#info;12:02:16.255;44449.50157702546;sensor;33171011;Motion Accel;accuracy;3
33171011;12:35:57.699;44449.524973368054;-7.497;-5.633;2.543;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:35:58.081;44449.52497778935;-7.750;-3.252;2.263;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:00.150;44449.52500173611;-7.299;-6.967;1.172;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:00.258;44449.52500298611;-7.115;-6.526;0.988;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:02.175;44449.525025173614;-7.968;-2.360;1.898;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:02.295;44449.5250265625;-7.654;-2.859;2.878;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:02.436;44449.525028194446;-10.053;-1.013;2.244;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:06.455;44449.52507471065;-7.618;-4.018;2.901;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:06.600;44449.52507638889;-8.554;-3.206;2.850;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:06.717;44449.525077743056;-8.861;-2.414;3.353;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:06.869;44449.52507950232;-10.449;-0.951;3.270;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:08.581;44449.52509931713;-9.471;-4.379;2.083;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:08.698;44449.52510067129;-8.314;-5.444;2.085;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:08.834;44449.525102245374;-8.040;-5.938;1.671;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:08.959;44449.525103692125;-7.404;-6.816;1.255;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:09.094;44449.52510525463;-6.846;-5.940;0.820;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:09.216;44449.52510666667;-6.974;-7.552;1.075;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:09.334;44449.52510803241;-6.880;-7.015;0.768;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:11.015;44449.52512748842;-7.732;-4.888;2.116;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:11.135;44449.525128877314;-6.760;-5.593;2.866;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:11.257;44449.52513028935;-7.124;-5.809;2.957;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:11.583;44449.5251340625;-10.840;-2.192;2.558;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:11.724;44449.52513569444;-8.000;-4.214;3.207;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:11.842;44449.52513706018;-10.149;-3.830;3.540;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:13.576;44449.525157129625;-7.807;-3.671;2.025;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:13.698;44449.52515854167;-9.285;-4.257;1.960;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:13.818;44449.525159930556;-9.731;-5.143;1.170;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:13.957;44449.52516153935;-8.013;-5.658;1.512;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:14.076;44449.52516291667;-7.934;-6.103;1.736;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:14.218;44449.52516456018;-7.677;-7.017;1.469;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:14.334;44449.52516590278;-7.422;-6.796;0.673;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:20.795;44449.525240682866;-8.382;-2.586;3.560;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:20.984;44449.52524287037;-8.006;-3.612;4.557;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:21.116;44449.525244398144;-8.066;-5.941;1.111;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:21.263;44449.52524609954;-6.303;-5.109;0.093;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:21.383;44449.525247488426;-3.007;-4.086;0.271;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:21.502;44449.52524886574;-8.834;-10.837;-5.030;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:21.643;44449.52525049768;-0.615;-11.080;0.888;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:21.762;44449.525251875;-13.053;-2.645;5.111;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:21.903;44449.525253506945;-5.166;-12.028;-1.322;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:22.021;44449.525254872686;-3.232;-6.577;0.271;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:22.141;44449.52525626158;-1.594;-0.841;1.217;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:22.284;44449.52525791667;-6.839;-5.826;3.897;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:22.402;44449.52525928241;-11.005;-12.226;5.721;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:22.542;44449.52526090278;0.242;-11.549;-0.178;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:22.660;44449.52526226852;-1.956;-9.512;0.098;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:22.784;44449.525263703705;-6.133;-13.457;8.822;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:22.921;44449.525265289354;-2.399;-7.102;-6.228;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:23.041;44449.52526667824;-4.481;-10.030;4.923;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:23.181;44449.52526829861;-10.036;-10.003;3.083;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:23.301;44449.525269687496;-5.588;-12.696;-1.598;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:23.420;44449.52527106482;-1.847;-4.303;-0.024;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:23.560;44449.52527268519;1.464;-4.332;4.695;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:23.682;44449.52527409722;1.311;0.761;8.440;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:23.814;44449.525275625;-0.018;3.192;8.267;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:23.940;44449.52527708333;-0.349;2.615;9.670;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:24.059;44449.52527846065;0.460;2.310;9.723;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:24.201;44449.525280104164;-0.767;3.026;10.207;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:25.099;44449.52529049768;-0.098;2.237;10.021;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:25.225;44449.525291956015;-0.747;2.740;10.043;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:36:26.498;44449.525306689815;-3.431;4.610;9.046;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:13.562;44449.52724030093;-2.434;3.670;9.274;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:13.706;44449.52724196759;-2.516;-2.341;7.239;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:13.846;44449.52724358796;-4.316;0.711;11.969;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:13.966;44449.52724497685;-2.649;-0.829;11.420;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:14.106;44449.52724659722;-3.891;-2.641;10.098;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:14.429;44449.52725033565;-7.897;-7.560;1.959;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:14.555;44449.52725179398;-10.737;-4.614;7.249;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:14.672;44449.527253148146;-6.737;-2.105;3.354;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:14.806;44449.527254699075;-12.453;-4.932;-2.548;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:14.933;44449.52725616898;-3.322;-1.457;5.200;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:15.076;44449.52725782407;-5.401;-6.222;2.172;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:15.193;44449.52725917824;-13.758;-20.446;-2.211;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:15.308;44449.52726050926;-2.333;-6.688;2.120;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:15.456;44449.527262222226;-4.582;-8.447;0.957;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:17.374;44449.527284421296;-7.070;-8.953;2.982;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:17.492;44449.52728578704;-2.540;-13.447;-0.784;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:17.634;44449.52728743055;-3.818;-6.902;1.363;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:17.754;44449.527288819445;-6.336;-5.323;10.570;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:17.874;44449.52729020834;-16.765;-16.273;9.024;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:18.015;44449.52729184028;-8.805;-4.412;23.385;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:18.136;44449.52729324074;0.237;1.313;-3.101;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:18.275;44449.52729484954;-0.349;-1.893;9.246;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:18.395;44449.527296238426;-4.092;-12.403;1.186;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:18.517;44449.527297650464;-6.734;-10.074;-2.225;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:18.655;44449.52729924768;-0.945;-11.743;0.928;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:18.773;44449.52730061342;-3.137;-10.226;5.803;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:18.914;44449.52730224537;-8.533;-1.714;5.711;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:19.039;44449.52730369213;-4.139;-6.325;5.172;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:19.146;44449.527304930554;-4.566;-2.223;9.329;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:19.297;44449.52730667824;-0.992;5.377;6.286;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:19.413;44449.52730802083;-1.072;-5.720;-3.325;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:19.554;44449.52730965278;0.843;-2.255;2.095;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:19.673;44449.52731103009;-13.020;-1.374;-0.931;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:19.790;44449.52731238426;-8.863;-7.084;4.963;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:19.934;44449.52731405092;-8.200;-8.349;2.889;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:20.057;44449.52731547454;-7.909;-7.720;3.099;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:20.194;44449.52731706019;-6.481;-8.755;1.933;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:20.314;44449.52731844907;-5.719;-9.199;1.615;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:20.433;44449.52731982639;-8.167;-9.553;0.661;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:20.574;44449.52732145833;-6.302;-9.638;1.749;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:21.212;44449.527328842596;-7.136;-4.059;2.553;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:21.329;44449.52733019676;-6.822;-3.051;3.185;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:21.468;44449.527331805555;-7.304;-2.481;4.296;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:21.588;44449.52733319445;-7.214;-1.532;3.235;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:21.709;44449.52733459491;-10.723;-0.026;2.253;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:21.848;44449.527336203704;-9.394;-0.719;4.055;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:22.436;44449.527343009264;-9.615;-1.421;3.656;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:22.548;44449.527344305556;-7.111;-5.997;1.929;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:22.677;44449.52734579861;-6.786;-4.979;2.531;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:22.813;44449.527347372685;-7.510;-6.656;1.652;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:22.933;44449.52734876158;-7.689;-6.875;1.029;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:23.090;44449.527350578704;-6.724;-7.930;1.232;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:23.247;44449.52735239583;-6.960;-8.159;0.699;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:24.929;44449.52737186343;-6.739;-5.135;1.859;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:25.047;44449.52737322917;-6.749;-3.951;1.283;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:25.174;44449.52737469907;-6.502;-4.872;1.668;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:25.307;44449.52737623843;-6.601;-4.916;2.862;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:25.427;44449.52737762731;-10.024;-3.565;4.013;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:26.514;44449.52739020833;-7.465;-7.373;0.861;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:26.657;44449.52739186343;-7.426;-7.051;0.930;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:26.775;44449.52739322917;-7.014;-7.997;0.298;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:29.334;44449.527422847226;-6.753;-4.687;2.815;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:29.479;44449.52742452546;-6.825;-3.149;1.549;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:29.594;44449.52742585648;-6.237;-4.251;2.106;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:30.030;44449.52743090277;-7.145;-4.834;2.889;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:30.166;44449.527432476854;-7.067;-4.352;2.715;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:33.436;44449.52747032407;-6.990;-5.518;1.829;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:35.551;44449.527494803246;-8.454;-4.277;3.518;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:37.469;44449.527517002316;-6.767;-4.493;3.436;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:37.587;44449.52751836806;-7.050;-5.369;3.704;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:37.914;44449.52752215278;-5.831;-5.668;2.394;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:38.110;44449.5275244213;-7.329;-6.057;1.817;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:38.295;44449.527526562495;-5.444;-5.959;0.335;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:38.432;44449.527528148144;-2.281;-3.861;1.792;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:38.553;44449.527529548606;-3.280;-0.435;3.076;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:38.675;44449.52753096065;2.663;-13.759;-0.612;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:38.813;44449.52753255787;-12.377;-2.933;2.508;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:38.926;44449.52753386574;-8.824;-7.921;2.607;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:39.076;44449.527535601854;-11.361;-5.014;1.490;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:39.195;44449.52753697916;-6.184;-7.150;3.516;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:39.318;44449.52753840278;-4.817;-2.269;1.775;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:39.453;44449.527539965275;-3.748;-0.895;2.151;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:39.566;44449.52754127315;-12.116;-4.673;5.070;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:39.717;44449.527543020835;-4.871;-3.186;-3.043;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:39.835;44449.527544386576;-6.612;-10.192;-0.854;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:39.954;44449.52754576389;-5.621;-9.257;1.682;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:40.089;44449.52754732639;-3.728;-9.926;-0.786;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:40.215;44449.527548784725;-4.528;-9.473;3.550;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:40.354;44449.52755039352;-3.612;-15.960;-1.449;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:40.476;44449.52755180556;-4.694;-8.856;1.370;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:40.595;44449.52755318287;-15.788;-6.709;1.244;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:40.737;44449.52755482639;-4.849;-11.505;-1.268;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:40.858;44449.52755622685;10.660;-13.961;10.375;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:40.994;44449.527557800924;-1.543;-6.644;4.877;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:41.114;44449.52755918981;-0.173;1.533;9.731;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:41.234;44449.5275605787;-0.035;1.392;9.507;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:41.367;44449.527562118055;-0.952;3.619;8.817;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:41.496;44449.52756361111;-1.478;3.505;9.550;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:41.639;44449.5275652662;-1.305;3.404;8.882;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:41.752;44449.52756657408;-1.357;3.037;9.713;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
33171011;12:39:45.146;44449.52760585648;-2.996;4.415;7.805;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000
